1311.9999999991	-7.3365497092	-7.3310783675	-7.3202447940	-7.3042716288	-7.2835924574	-7.2589161119	-7.2312295941	-7.2016990826	-7.1715295381	-7.1418406443	-7.1135980188	-7.0875991301	-7.0644736888	-7.0446950769	-7.0286200563	-7.0165153891	-7.0085651423	-7.0048823686	-7.0055273090	-7.0105224123	-7.0198605832	-7.0335109061	-7.0514214107	-7.0735138670	-7.0996631131	-7.1296682162	-7.1605839892	-7.1921629631	-7.2241926593	-7.2564933558	-7.2889162248	-7.3213416332	-7.3536680738	-7.3858292889	-7.4177842783	-7.4495070288	-7.4810031364	-7.5122928404	-7.5434254292	-7.5744717466	-7.6055167396	-7.6366732130	-7.6680691130	-7.6998593570	-7.7322167324	-7.7653402205	-7.7994526294	-7.8347974255	-7.8716464683	-7.9102973674	-7.9510769159	-7.9943428136	-8.0404858579	-8.0899313296	-8.1431482468	-8.2006443530	-8.2629737953	-8.3307220323	-8.4045086814	-8.4850243192	-8.6152685187	-8.7110162452	-8.7697034495	-8.8226983921	-8.8704372038	-8.9133256216	-8.9517499136	-8.9860653557	-9.0165996187	-9.0436682200	-9.0675546874	-9.0885249620	-9.1068286053	-9.1226885962	-9.1363265290	-9.1479338919	-9.1577029068	-9.1657984352	-9.1723872888	-9.1776117749	-9.1816171850	-9.1845271523	-9.1864686186	-9.1875500212	-9.1878826266	-9.1875628896	-9.1866884441	-9.1853467758	-9.1836236443	-9.1815996220	-9.1793548751	-9.1769633658	-9.1744971231	-9.1720226431	-9.1696160653	-9.1673566662	-9.1653434576	-9.1637064023	-9.1625599429	-9.1619653182	
1312.9999999991	-7.5933042363	-7.5879889688	-7.5774664007	-7.5619556249	-7.5418790241	-7.5179224109	-7.4910380494	-7.4623497883	-7.4330189630	-7.4041258515	-7.3766035894	-7.3512241203	-7.3285974322	-7.3091816222	-7.2933213291	-7.2812734608	-7.2732138694	-7.2692485133	-7.2694312532	-7.2737785921	-7.2822777436	-7.2948922036	-7.3115644405	-7.3322108070	-7.3567012624	-7.3848309270	-7.4140449113	-7.4440922886	-7.4747564054	-7.5058525651	-7.5372264366	-7.5687527150	-7.6003290464	-7.6318835016	-7.6633698529	-7.6947619166	-7.7260606700	-7.7572872785	-7.7884873912	-7.8197291190	-7.8510996937	-7.8827100572	-7.9146920001	-7.9471997703	-7.9804113248	-8.0145262298	-8.0497686280	-8.0863889662	-8.1246615649	-8.1648923712	-8.2074117959	-8.2525822475	-8.3008040666	-8.3525078668	-8.4081741083	-8.4683177287	-8.5335019172	-8.6043198414	-8.6813992772	-8.7654387809	-8.9012710503	-9.0015326366	-9.0630599438	-9.1186999945	-9.1688971218	-9.2140654374	-9.2545996374	-9.2908634569	-9.3231930077	-9.3519121467	-9.3773126579	-9.3996685701	-9.4192373599	-9.4362497264	-9.4509347239	-9.4634910714	-9.4741179354	-9.4829868809	-9.4902710987	-9.4961189907	-9.5006816454	-9.5040881718	-9.5064706923	-9.5079424927	-9.5086193922	-9.5086020675	-9.5079920709	-9.5068804935	-9.5053563693	-9.5035032563	-9.5014039729	-9.4991348335	-9.4967699446	-9.4943776370	-9.4920358408	-9.4898257390	-9.4878485487	-9.4862368065	-9.4851070591	-9.4845209126	
1313.9999999991	-7.8514137244	-7.8462516240	-7.8360341999	-7.8209769396	-7.8014910835	-7.7782397063	-7.7521408321	-7.7242765826	-7.6957652086	-7.6676479361	-7.6408255597	-7.6160444760	-7.5938948337	-7.5748192911	-7.5591502157	-7.5471345471	-7.5389398649	-7.5346650428	-7.5343576394	-7.5380283576	-7.5456589335	-7.5572075554	-7.5726114799	-7.5917820599	-7.6145848670	-7.6408116402	-7.6682956745	-7.6967830877	-7.7260535330	-7.7559178060	-7.7862165199	-7.8168191204	-7.8476226837	-7.8785499803	-7.9095498930	-7.9405962582	-7.9716857186	-8.0028404915	-8.0341028133	-8.0655382520	-8.0972363683	-8.1293063811	-8.1618839005	-8.1951225860	-8.2292054745	-8.2643327357	-8.3007298299	-8.3386539927	-8.3783819204	-8.4202276247	-8.4645249702	-8.5116408523	-8.5619847635	-8.6159923479	-8.6741549896	-8.7369943870	-8.8050822396	-8.8790188872	-8.9594396652	-9.0470504662	-9.1885395680	-9.2933980964	-9.3578226930	-9.4161667270	-9.4688823081	-9.5163915228	-9.5590971127	-9.5973709260	-9.6315572029	-9.6619878406	-9.6889626244	-9.7127634397	-9.7336554707	-9.7518769683	-9.7676642792	-9.7812232323	-9.7927598150	-9.8024522145	-9.8104799144	-9.8169973637	-9.8221613919	-9.8261065623	-9.8289701460	-9.8308702752	-9.8319273081	-9.8322461527	-9.8319322803	-9.8310804010	-9.8297828337	-9.8281261346	-9.8261957813	-9.8240704503	-9.8218263294	-9.8195335860	-9.8172719008	-9.8151242850	-9.8131940035	-9.8116159099	-9.8105084431	-9.8099335498	
1314.9999999991	-8.1108203288	-8.1058081967	-8.0958894741	-8.0812759900	-8.0623679188	-8.0398059109	-8.0144742953	-7.9874141326	-7.9597012025	-7.9323381087	-7.9061935209	-7.8819883342	-7.8602927996	-7.8415340318	-7.8260320195	-7.8140236535	-7.8056682086	-7.8010575026	-7.8002328850	-7.8031994150	-7.8099335718	-7.8203885219	-7.8344966608	-7.8521647582	-7.8732544811	-7.8975547383	-7.9232842134	-7.9501865718	-7.9780382587	-8.0066460329	-8.0358459048	-8.0655024989	-8.0955126046	-8.1257940675	-8.1562912242	-8.1869781258	-8.2178473672	-8.2489223454	-8.2802421109	-8.3118698759	-8.3438975725	-8.3764328307	-8.4096150497	-8.4435973730	-8.4785678186	-8.5147271653	-8.5523021594	-8.5915566209	-8.6327695183	-8.6762626395	-8.7223731188	-8.7714720967	-8.8239778082	-8.8803306053	-8.9410322604	-9.0066107805	-9.0776458287	-9.1547443654	-9.2385486758	-9.3297713382	-9.4769751058	-9.5865046724	-9.6538780839	-9.7149797154	-9.7702690248	-9.8201756686	-9.8651100443	-9.9054517565	-9.9415528486	-9.9737529459	-10.0023595632	-10.0276621947	-10.0499335062	-10.0694191123	-10.0863624668	-10.1009763669	-10.1134734789	-10.1240385098	-10.1328571322	-10.1400897742	-10.1458989330	-10.1504245856	-10.1538091039	-10.1561754457	-10.1576484806	-10.1583373404	-10.1583514025	-10.1577889952	-10.1567457207	-10.1553111342	-10.1535733690	-10.1516134645	-10.1495096850	-10.1473340282	-10.1451678818	-10.1430960056	-10.1412235591	-10.1396874697	-10.1386078665	-10.1380470093	
1315.9999999991	-8.3714615162	-8.3665958717	-8.3569688462	-8.3427885636	-8.3244442244	-8.3025543988	-8.2779703130	-8.2516926922	-8.2247555291	-8.1981233101	-8.1726328689	-8.1489797115	-8.1277141906	-8.1092478221	-8.0938881487	-8.0818619646	-8.0733202334	-8.0683477644	-8.0669798046	-8.0692159351	-8.0750276047	-8.0843632462	-8.0971507441	-8.1132926961	-8.1326473384	-8.1550012823	-8.1789551541	-8.2042506682	-8.2306615472	-8.2579909855	-8.2860708459	-8.3147613627	-8.3439593258	-8.3735780352	-8.4035576260	-8.4338725626	-8.4645116793	-8.4954996827	-8.5268726620	-8.5586916583	-8.5910510149	-8.6240569012	-8.6578524697	-8.6925904108	-8.7284636169	-8.7656734692	-8.8044479542	-8.8450572595	-8.8877825061	-8.9329529556	-8.9809088099	-9.0320251953	-9.0867286652	-9.1454639382	-9.2087426273	-9.2770985822	-9.3511188712	-9.4314165157	-9.5186401359	-9.6135083451	-9.7664737205	-9.8807393114	-9.9511072968	-10.0150147489	-10.0729280465	-10.1252840091	-10.1725002961	-10.2149639044	-10.2530343441	-10.2870586459	-10.3173517682	-10.3442105505	-10.3679148990	-10.3887175845	-10.4068689667	-10.4225886498	-10.4360958201	-10.4475815823	-10.4572376766	-10.4652304232	-10.4717278968	-10.4768754289	-10.4808204284	-10.4836906407	-10.4856154038	-10.4867080506	-10.4870818377	-10.4868386973	-10.4860775006	-10.4848907910	-10.4833693442	-10.4815965531	-10.4796527463	-10.4776117376	-10.4755565745	-10.4735736853	-10.4717699767	-10.4702842211	-10.4692380478	-10.4686940024	
1316.9999999991	-8.6332701595	-8.6285472517	-8.6192043813	-8.6054459270	-8.5876502233	-8.5664141344	-8.5425564210	-8.5170382567	-8.4908525991	-8.4649263948	-8.4400650012	-8.4169387129	-8.3960780412	-8.3778788963	-8.3626363485	-8.3505670799	-8.3418137607	-8.3364542580	-8.3345178348	-8.3359987681	-8.3408637066	-8.3490566378	-8.3605012819	-8.3750964691	-8.3926974643	-8.4130890939	-8.4352498694	-8.4589200500	-8.4838711178	-8.5099031740	-8.5368443881	-8.5645510354	-8.5929201966	-8.6218610054	-8.6513097407	-8.6812414810	-8.7116415864	-8.7425362042	-8.7739586837	-8.8059680759	-8.8386611726	-8.8721428041	-8.9065598359	-8.9420645585	-8.9788546245	-9.0171319989	-9.0571258494	-9.0991125037	-9.1433751006	-9.1902500613	-9.2400804372	-9.2932450656	-9.3501783821	-9.4113291179	-9.4772181695	-9.5483847542	-9.6254227814	-9.7089507706	-9.7996230646	-9.8981636669	-10.0569268210	-10.1759842604	-10.2493867526	-10.3161427709	-10.3767251925	-10.4315775925	-10.4811244973	-10.5257599266	-10.5658505128	-10.6017503606	-10.6337815738	-10.6622480611	-10.6874367128	-10.7096072322	-10.7290166691	-10.7458912544	-10.7604565206	-10.7729098286	-10.7834488495	-10.7922456889	-10.7994738940	-10.8052840728	-10.8098285924	-10.8132399310	-10.8156518376	-10.8171818076	-10.8179469374	-10.8180527345	-10.8176013130	-10.8166881821	-10.8154067370	-10.8138427059	-10.8120784605	-10.8101896099	-10.8082608112	-10.8063800805	-10.8046559315	-10.8032287691	-10.8022215458	-10.8016970659	
1317.9999999991	-8.8961746533	-8.8915904756	-8.8825237096	-8.8691749553	-8.8519118052	-8.8313098207	-8.8081559771	-8.7833727358	-8.7579128349	-8.7326663287	-8.7084075266	-8.6857817525	-8.6652997895	-8.6473419829	-8.6321909433	-8.6200532568	-8.6110633427	-8.6052922088	-8.6027632641	-8.6034656622	-8.6073614841	-8.6143905586	-8.6244727830	-8.6375036142	-8.6533357896	-8.6717528390	-8.6921065343	-8.7141361663	-8.7376114518	-8.7623298649	-8.7881163331	-8.8148236013	-8.8423493313	-8.8705988686	-8.8995049793	-8.9290435581	-8.9591967746	-8.9899923477	-9.0214611047	-9.0536602824	-9.0866891564	-9.1206513314	-9.1556973414	-9.1919791209	-9.2296989619	-9.2690593827	-9.3102906616	-9.3536750294	-9.3994974949	-9.4481013145	-9.4998321582	-9.5550722870	-9.6142635741	-9.6778583987	-9.7463863801	-9.8203916228	-9.9004743140	-9.9872579108	-10.0814018736	-10.1836349662	-10.3482214988	-10.4721174673	-10.5485885590	-10.6182303696	-10.6815218582	-10.7389129516	-10.7908346500	-10.8376876236	-10.8798452764	-10.9176684508	-10.9514860870	-10.9816088753	-11.0083304223	-11.0319171248	-11.0526324934	-11.0707091893	-11.0863789025	-11.0998450914	-11.1113112059	-11.1209550135	-11.1289554129	-11.1354681941	-11.1406505888	-11.1446397368	-11.1475737271	-11.1495741643	-11.1507619314	-11.1512460705	-11.1511319001	-11.1505178622	-11.1494999387	-11.1481661659	-11.1466009305	-11.1448816087	-11.1430944139	-11.1413288705	-11.1396949665	-11.1383345440	-11.1373717163	-11.1368695191	
1318.9999999991	-9.1600990493	-9.1556493556	-9.1468501670	-9.1338982787	-9.1171506805	-9.0971620626	-9.0746883351	-9.0506141379	-9.0258528673	-9.0012583976	-8.9775744841	-8.9554217823	-8.9352915138	-8.9175485460	-8.9024630813	-8.8902316566	-8.8809805056	-8.8747738755	-8.8716294622	-8.8715314808	-8.8744376779	-8.8802840068	-8.8889868753	-8.9004387489	-8.9144902623	-8.9309241107	-8.9494601818	-8.9698372720	-8.9918237982	-9.0152150654	-9.0398332039	-9.0655278514	-9.0921975398	-9.1197441998	-9.1480974254	-9.1772341283	-9.2071335674	-9.2378251634	-9.2693374346	-9.3017259740	-9.3350925724	-9.3695397163	-9.4052215586	-9.4422897124	-9.4809509830	-9.5214084006	-9.5638932720	-9.6086934872	-9.6560957648	-9.7064498656	-9.7601038359	-9.8174430634	-9.8789164099	-9.9449795311	-10.0161702097	-10.0930369572	-10.1761856800	-10.2662442213	-10.3638765686	-10.4698156367	-10.6402408534	-10.7690129761	-10.8485809512	-10.9211402606	-10.9871755392	-11.0471426676	-11.1014787300	-11.1505906750	-11.1948583247	-11.2346489179	-11.2702979156	-11.3021224924	-11.3304226936	-11.3554713563	-11.3775382122	-11.3968621406	-11.4136807879	-11.4282035344	-11.4406394439	-11.4511718047	-11.4599847329	-11.4672390891	-11.4730968627	-11.4776997681	-11.4811901502	-11.4836936550	-11.4853348874	-11.4862263697	-11.4864765758	-11.4861868362	-11.4854556784	-11.4843734109	-11.4830263996	-11.4814937533	-11.4798631869	-11.4782256536	-11.4766924919	-11.4754068038	-11.4744937163	-11.4740164695	
1319.9999999991	-9.4249632062	-9.4206435286	-9.4121029506	-9.3995344433	-9.3832845487	-9.3638875428	-9.3420690291	-9.3186767655	-9.2945857400	-9.2706144210	-9.2474765662	-9.2257685226	-9.2059621692	-9.1884070271	-9.1733609784	-9.1610105873	-9.1514739889	-9.1448087838	-9.1410271035	-9.1401084141	-9.1420063598	-9.1466532954	-9.1539624632	-9.1638237042	-9.1760859544	-9.1905315074	-9.2072427540	-9.2259584540	-9.2464461768	-9.2684995051	-9.2919382068	-9.3166092275	-9.3424122549	-9.3692461722	-9.3970377353	-9.4257650723	-9.4554048056	-9.4859881862	-9.5175416299	-9.5501192500	-9.5838253814	-9.6187614911	-9.6550852980	-9.6929481193	-9.7325611419	-9.7741278575	-9.8178805086	-9.8641123953	-9.9131117759	-9.9652345804	-10.0208309803	-10.0802891861	-10.1440645993	-10.2126157772	-10.2864881122	-10.3662340477	-10.4524646616	-10.5458116462	-10.6469429468	-10.7565950475	-10.9328643084	-11.0665413107	-11.1492287190	-11.2247317571	-11.2935403425	-11.3561159195	-11.4129012738	-11.4643092625	-11.5107257708	-11.5525240923	-11.5900458863	-11.6236145084	-11.6535361559	-11.6800898421	-11.7035512703	-11.7241653119	-11.7421753575	-11.7577965190	-11.7712432965	-11.7827043426	-11.7923688442	-11.8004026056	-11.8069722542	-11.8122239770	-11.8163042791	-11.8193427659	-11.8214676880	-11.8227949815	-11.8234362160	-11.8234955563	-11.8230740260	-11.8222641612	-11.8211542649	-11.8198251380	-11.8183659397	-11.8168689748	-11.8154468169	-11.8142436695	-11.8133855412	-11.8129358509	
1320.9999999991	-9.6906829531	-9.6864886220	-9.6781972868	-9.6659980837	-9.6502272751	-9.6313992058	-9.6102099658	-9.5874714143	-9.5640211168	-9.5406429681	-9.5180213417	-9.4967286915	-9.4772178218	-9.4598230811	-9.4447901552	-9.4322957391	-9.4224499767	-9.4153039495	-9.4108643816	-9.4091061809	-9.4099791178	-9.4134122195	-9.4193158742	-9.4275776486	-9.4380451606	-9.4505007039	-9.4653831473	-9.4824316525	-9.5014133766	-9.5221206126	-9.5443711885	-9.5680097622	-9.5929374563	-9.6190504654	-9.6462730341	-9.6745847023	-9.7039597231	-9.7344313036	-9.7660239562	-9.7987904716	-9.8328377543	-9.8682663426	-9.9052374645	-9.9439021581	-9.9844758573	-10.0271624546	-10.0721950273	-10.1198720324	-10.1704830904	-10.2243899629	-10.2819446901	-10.3435379977	-10.4096313807	-10.4806859246	-10.5572540889	-10.6398917828	-10.7292147251	-10.8258579404	-10.9304927897	-11.0438587787	-11.2259679167	-11.3645698442	-11.4503936182	-11.5288612228	-11.6004674788	-11.6656790160	-11.7249439474	-11.7786806740	-11.8272807903	-11.8711233035	-11.9105557462	-11.9459073456	-11.9774901587	-12.0055891014	-12.0304855907	-12.0524302528	-12.0716720002	-12.0884314726	-12.1029284178	-12.1153566827	-12.1259103658	-12.1347600744	-12.1420769426	-12.1480115145	-12.1527143473	-12.1563189119	-12.1589570170	-12.1607479352	-12.1618062619	-12.1622389325	-12.1621494087	-12.1616324032	-12.1607781072	-12.1596689673	-12.1583955290	-12.1570513729	-12.1557502018	-12.1546371807	-12.1538390836	-12.1534194831	
1321.9999999991	-9.9571702627	-9.9530964268	-9.9450446078	-9.9332001019	-9.9178890759	-9.8996064478	-9.8790196196	-9.8569055750	-9.8340654904	-9.8112495710	-9.7891134743	-9.7682062273	-9.7489618740	-9.7316998042	-9.7166536633	-9.7039904073	-9.6938123157	-9.6861640901	-9.6810472095	-9.6784322152	-9.6782652293	-9.6804722113	-9.6849609937	-9.6916172002	-9.7002874859	-9.7107545135	-9.7238072500	-9.7391856745	-9.7566569475	-9.7760124871	-9.7970685888	-9.8196680133	-9.8437135895	-9.8690991715	-9.8957468087	-9.9236376443	-9.9527438199	-9.9831006210	-10.0147308477	-10.0476861173	-10.0820759254	-10.1179999643	-10.1556229116	-10.1950955344	-10.2366373754	-10.2804526601	-10.3267751917	-10.3759083299	-10.4281428728	-10.4838460781	-10.5433715942	-10.6071123544	-10.6755355083	-10.7491043008	-10.8283777314	-10.9139147243	-11.0063351302	-11.1062768153	-11.2144140477	-11.3314888486	-11.5194246510	-11.6629631523	-11.7519347656	-11.8333825061	-11.9078057365	-11.9756759070	-12.0374460950	-12.0935398876	-12.1443542389	-12.1902735315	-12.2316508443	-12.2688209646	-12.3021015117	-12.3317830234	-12.3581523663	-12.3814656738	-12.4019771496	-12.4199127460	-12.4354972601	-12.4489295497	-12.4604084565	-12.4701092361	-12.4782073877	-12.4848576839	-12.4902146163	-12.4944154146	-12.4975953484	-12.4998769388	-12.5013777278	-12.5022073490	-12.5024716372	-12.5022674228	-12.5016867315	-12.5008136038	-12.4997399125	-12.4985604407	-12.4973899231	-12.4963743651	-12.4956412054	-12.4952541461	
1322.9999999991	-10.2243334304	-10.2203750792	-10.2125527336	-10.2010478536	-10.1861767063	-10.1684153088	-10.1484032285	-10.1268836332	-10.1046223858	-10.0823369334	-10.0606549346	-10.0401025033	-10.0210952803	-10.0039379476	-9.9888522976	-9.9759957014	-9.9654627176	-9.9572918176	-9.9514794025	-9.9479918378	-9.9467718154	-9.9477424778	-9.9508093837	-9.9558565249	-9.9627299212	-9.9712129388	-9.9824379695	-9.9961461992	-10.0121051845	-10.0301058633	-10.0499633870	-10.0715189940	-10.0946774807	-10.1193306951	-10.1453987964	-10.1728647157	-10.2016987311	-10.2319383238	-10.2636047638	-10.2967486352	-10.3314820431	-10.3679039079	-10.4061822939	-10.4464676981	-10.4889836321	-10.5339345790	-10.5815549532	-10.6321527632	-10.6860197965	-10.7435284744	-10.8050337936	-10.8709305896	-10.9416912387	-11.0177807857	-11.0997642633	-11.1882031795	-11.2837210353	-11.3869580798	-11.4985910191	-11.6193639309	-11.8131046832	-11.9615833519	-12.0537090175	-12.1381473585	-12.2154019380	-12.2859486773	-12.3502452687	-12.4087201372	-12.4617752525	-12.5098000391	-12.5531527961	-12.5921735583	-12.6271852083	-12.6584836183	-12.6863608366	-12.7110782476	-12.7328951089	-12.7520424600	-12.7687499403	-12.7832212246	-12.7956597189	-12.8062451621	-12.8151572665	-12.8225548934	-12.8285963408	-12.8334224806	-12.8371719363	-12.8399703803	-12.8419382130	-12.8431876859	-12.8438269355	-12.8439548450	-12.8436652146	-12.8430436234	-12.8421832117	-12.8411798938	-12.8401493486	-12.8392383182	-12.8385748202	-12.8382226633	
1323.9999999991	-10.4920772598	-10.4882292451	-10.4806260586	-10.4694453348	-10.4549936494	-10.4377286634	-10.4182629884	-10.3973070659	-10.3755925588	-10.3538051303	-10.3325452010	-10.3123165287	-10.2935167478	-10.2764361175	-10.2612847927	-10.2482107357	-10.2373009428	-10.2285878143	-10.2220628430	-10.2176884069	-10.2154039787	-10.2151301214	-10.2167703854	-10.2202074182	-10.2252869038	-10.2317932100	-10.2411952489	-10.2532357738	-10.2676831040	-10.2843280682	-10.3029850422	-10.3234940969	-10.3457622458	-10.3696796499	-10.3951648695	-10.4222028003	-10.4507620932	-10.4808825372	-10.5125840437	-10.5459162949	-10.5809940199	-10.6179154327	-10.6568519198	-10.6979537005	-10.7414481151	-10.7875398234	-10.8364637311	-10.8885322444	-10.9440379501	-11.0033581074	-11.0668488033	-11.1349064767	-11.2080083176	-11.2866208241	-11.3713145805	-11.4626532719	-11.5612636007	-11.6677877777	-11.7829045230	-11.9073595663	-12.1068756528	-12.2602904292	-12.3555713353	-12.4430058383	-12.5231013817	-12.5963380260	-12.6631777448	-12.7240534640	-12.7793718327	-12.8295269909	-12.8748821349	-12.9157822351	-12.9525551371	-12.9855017576	-13.0149190549	-13.0410734022	-13.0642288681	-13.0846213455	-13.1024851023	-13.1180284263	-13.1314591017	-13.1429611745	-13.1527184098	-13.1608936077	-13.1676487364	-13.1731281828	-13.1774738097	-13.1808143341	-13.1832729201	-13.1849643489	-13.1859989810	-13.1864776819	-13.1864959626	-13.1861408811	-13.1855067847	-13.1846906510	-13.1838090236	-13.1830092945	-13.1824199881	-13.1821049984	
1324.9999999991	-10.7603032489	-10.7565603075	-10.7491657395	-10.7382933708	-10.7242403061	-10.7074464111	-10.6884982424	-10.6680746319	-10.6468741872	-10.6255517985	-10.6046814495	-10.5847451373	-10.5661229224	-10.5490909571	-10.5338480001	-10.5205328005	-10.5092249645	-10.4999509870	-10.4926976238	-10.4874234495	-10.4840649198	-10.4825402414	-10.4827512026	-10.4845793710	-10.4878703636	-10.4924098100	-10.4999960722	-10.5103737990	-10.5233124106	-10.5386029717	-10.5560594264	-10.5755210123	-10.5968971956	-10.6200767517	-10.6449769173	-10.6715847208	-10.6998674089	-10.7298671842	-10.7616027599	-10.7951230381	-10.8305453820	-10.8679673565	-10.9075636034	-10.9494840509	-10.9939597275	-11.0411953840	-11.0914262946	-11.1449690166	-11.2021167465	-11.2632512652	-11.3287294972	-11.3989491952	-11.4743919689	-11.5555254400	-11.6429252930	-11.7371570126	-11.8388500915	-11.9486483237	-12.0672320710	-12.1953483695	-12.4006029315	-12.5589425601	-12.6573751455	-12.7478067087	-12.8307482771	-12.9066837391	-12.9760790328	-13.0393712611	-13.0969714270	-13.1492780676	-13.1966589583	-13.2394636960	-13.2780247910	-13.3126479118	-13.3436346543	-13.3712561132	-13.3957809217	-13.4174495856	-13.4365007817	-13.4531471990	-13.4676008063	-13.4800497722	-13.4906817470	-13.4996633105	-13.5071599570	-13.5133194531	-13.5182867788	-13.5221935818	-13.5251656873	-13.5273203122	-13.5287699585	-13.5296173981	-13.5299597853	-13.5298855936	-13.5294903179	-13.5288719328	-13.5281477758	-13.5274658167	-13.5269550284	-13.5266793694	
1325.9999999991	-11.0289097792	-11.0252665552	-11.0180698827	-11.0074898034	-10.9938141813	-10.9774656625	-10.9590056665	-10.9390825549	-10.9183630517	-10.8974723165	-10.8769587310	-10.8572831616	-10.8388085588	-10.8217973121	-10.8064370477	-10.7928575145	-10.7811311122	-10.7712786012	-10.7632821715	-10.7570967726	-10.7526560345	-10.7498760160	-10.7486569689	-10.7488796194	-10.7503897543	-10.7529744866	-10.7587544576	-10.7674765051	-10.7789114566	-10.7928509291	-10.8091087528	-10.8275236428	-10.8480077369	-10.8704487075	-10.8947627254	-10.9209391094	-10.9489439105	-10.9788218435	-11.0105905723	-11.0442983297	-11.0800651199	-11.1179879067	-11.1582445201	-11.2009845763	-11.2464426538	-11.2948235051	-11.3463626484	-11.4013805527	-11.4601708365	-11.5231194986	-11.5905840569	-11.6629633006	-11.7407428880	-11.8243912558	-11.9144887716	-12.0116023759	-12.1163639845	-12.2294186439	-12.3514480418	-12.4832002407	-12.6941498884	-12.8573964340	-12.9589727011	-13.0523978373	-13.1381861833	-13.2168251652	-13.2887843878	-13.3545048232	-13.4144015136	-13.4688770855	-13.5183035818	-13.5630349220	-13.6034079847	-13.6397328987	-13.6723156246	-13.7014317091	-13.7273541008	-13.7503276727	-13.7705952869	-13.7883738151	-13.8038792119	-13.8173035766	-13.8288382703	-13.8386534863	-13.8469180944	-13.8537830981	-13.8593964659	-13.8638926558	-13.8674000458	-13.8700381891	-13.8719216417	-13.8731550023	-13.8738369974	-13.8740574509	-13.8739129448	-13.8735023882	-13.8729438484	-13.8723858150	-13.8719576616	-13.8717233926	
