1318.9999999991	-9.1600990493	-9.1556493556	-9.1468501670	-9.1338982787	-9.1171506805	-9.0971620626	-9.0746883351	-9.0506141379	-9.0258528673	-9.0012583976	-8.9775744841	-8.9554217823	-8.9352915138	-8.9175485460	-8.9024630813	-8.8902316566	-8.8809805056	-8.8747738755	-8.8716294622	-8.8715314808	-8.8744376779	-8.8802840068	-8.8889868753	-8.9004387489	-8.9144902623	-8.9309241107	-8.9494601818	-8.9698372720	-8.9918237982	-9.0152150654	-9.0398332039	-9.0655278514	-9.0921975398	-9.1197441998	-9.1480974254	-9.1772341283	-9.2071335674	-9.2378251634	-9.2693374346	-9.3017259740	-9.3350925724	-9.3695397163	-9.4052215586	-9.4422897124	-9.4809509830	-9.5214084006	-9.5638932720	-9.6086934872	-9.6560957648	-9.7064498656	-9.7601038359	-9.8174430634	-9.8789164099	-9.9449795311	-10.0161702097	-10.0930369572	-10.1761856800	-10.2662442213	-10.3638765686	-10.4698156367	-10.6402408534	-10.7690129761	-10.8485809512	-10.9211402606	-10.9871755392	-11.0471426676	-11.1014787300	-11.1505906750	-11.1948583247	-11.2346489179	-11.2702979156	-11.3021224924	-11.3304226936	-11.3554713563	-11.3775382122	-11.3968621406	-11.4136807879	-11.4282035344	-11.4406394439	-11.4511718047	-11.4599847329	-11.4672390891	-11.4730968627	-11.4776997681	-11.4811901502	-11.4836936550	-11.4853348874	-11.4862263697	-11.4864765758	-11.4861868362	-11.4854556784	-11.4843734109	-11.4830263996	-11.4814937533	-11.4798631869	-11.4782256536	-11.4766924919	-11.4754068038	-11.4744937163	-11.4740164695	
1319.9999999991	-9.4249632062	-9.4206435286	-9.4121029506	-9.3995344433	-9.3832845487	-9.3638875428	-9.3420690291	-9.3186767655	-9.2945857400	-9.2706144210	-9.2474765662	-9.2257685226	-9.2059621692	-9.1884070271	-9.1733609784	-9.1610105873	-9.1514739889	-9.1448087838	-9.1410271035	-9.1401084141	-9.1420063598	-9.1466532954	-9.1539624632	-9.1638237042	-9.1760859544	-9.1905315074	-9.2072427540	-9.2259584540	-9.2464461768	-9.2684995051	-9.2919382068	-9.3166092275	-9.3424122549	-9.3692461722	-9.3970377353	-9.4257650723	-9.4554048056	-9.4859881862	-9.5175416299	-9.5501192500	-9.5838253814	-9.6187614911	-9.6550852980	-9.6929481193	-9.7325611419	-9.7741278575	-9.8178805086	-9.8641123953	-9.9131117759	-9.9652345804	-10.0208309803	-10.0802891861	-10.1440645993	-10.2126157772	-10.2864881122	-10.3662340477	-10.4524646616	-10.5458116462	-10.6469429468	-10.7565950475	-10.9328643084	-11.0665413107	-11.1492287190	-11.2247317571	-11.2935403425	-11.3561159195	-11.4129012738	-11.4643092625	-11.5107257708	-11.5525240923	-11.5900458863	-11.6236145084	-11.6535361559	-11.6800898421	-11.7035512703	-11.7241653119	-11.7421753575	-11.7577965190	-11.7712432965	-11.7827043426	-11.7923688442	-11.8004026056	-11.8069722542	-11.8122239770	-11.8163042791	-11.8193427659	-11.8214676880	-11.8227949815	-11.8234362160	-11.8234955563	-11.8230740260	-11.8222641612	-11.8211542649	-11.8198251380	-11.8183659397	-11.8168689748	-11.8154468169	-11.8142436695	-11.8133855412	-11.8129358509	
1320.9999999991	-9.6906829531	-9.6864886220	-9.6781972868	-9.6659980837	-9.6502272751	-9.6313992058	-9.6102099658	-9.5874714143	-9.5640211168	-9.5406429681	-9.5180213417	-9.4967286915	-9.4772178218	-9.4598230811	-9.4447901552	-9.4322957391	-9.4224499767	-9.4153039495	-9.4108643816	-9.4091061809	-9.4099791178	-9.4134122195	-9.4193158742	-9.4275776486	-9.4380451606	-9.4505007039	-9.4653831473	-9.4824316525	-9.5014133766	-9.5221206126	-9.5443711885	-9.5680097622	-9.5929374563	-9.6190504654	-9.6462730341	-9.6745847023	-9.7039597231	-9.7344313036	-9.7660239562	-9.7987904716	-9.8328377543	-9.8682663426	-9.9052374645	-9.9439021581	-9.9844758573	-10.0271624546	-10.0721950273	-10.1198720324	-10.1704830904	-10.2243899629	-10.2819446901	-10.3435379977	-10.4096313807	-10.4806859246	-10.5572540889	-10.6398917828	-10.7292147251	-10.8258579404	-10.9304927897	-11.0438587787	-11.2259679167	-11.3645698442	-11.4503936182	-11.5288612228	-11.6004674788	-11.6656790160	-11.7249439474	-11.7786806740	-11.8272807903	-11.8711233035	-11.9105557462	-11.9459073456	-11.9774901587	-12.0055891014	-12.0304855907	-12.0524302528	-12.0716720002	-12.0884314726	-12.1029284178	-12.1153566827	-12.1259103658	-12.1347600744	-12.1420769426	-12.1480115145	-12.1527143473	-12.1563189119	-12.1589570170	-12.1607479352	-12.1618062619	-12.1622389325	-12.1621494087	-12.1616324032	-12.1607781072	-12.1596689673	-12.1583955290	-12.1570513729	-12.1557502018	-12.1546371807	-12.1538390836	-12.1534194831	
1321.9999999991	-9.9571702627	-9.9530964268	-9.9450446078	-9.9332001019	-9.9178890759	-9.8996064478	-9.8790196196	-9.8569055750	-9.8340654904	-9.8112495710	-9.7891134743	-9.7682062273	-9.7489618740	-9.7316998042	-9.7166536633	-9.7039904073	-9.6938123157	-9.6861640901	-9.6810472095	-9.6784322152	-9.6782652293	-9.6804722113	-9.6849609937	-9.6916172002	-9.7002874859	-9.7107545135	-9.7238072500	-9.7391856745	-9.7566569475	-9.7760124871	-9.7970685888	-9.8196680133	-9.8437135895	-9.8690991715	-9.8957468087	-9.9236376443	-9.9527438199	-9.9831006210	-10.0147308477	-10.0476861173	-10.0820759254	-10.1179999643	-10.1556229116	-10.1950955344	-10.2366373754	-10.2804526601	-10.3267751917	-10.3759083299	-10.4281428728	-10.4838460781	-10.5433715942	-10.6071123544	-10.6755355083	-10.7491043008	-10.8283777314	-10.9139147243	-11.0063351302	-11.1062768153	-11.2144140477	-11.3314888486	-11.5194246510	-11.6629631523	-11.7519347656	-11.8333825061	-11.9078057365	-11.9756759070	-12.0374460950	-12.0935398876	-12.1443542389	-12.1902735315	-12.2316508443	-12.2688209646	-12.3021015117	-12.3317830234	-12.3581523663	-12.3814656738	-12.4019771496	-12.4199127460	-12.4354972601	-12.4489295497	-12.4604084565	-12.4701092361	-12.4782073877	-12.4848576839	-12.4902146163	-12.4944154146	-12.4975953484	-12.4998769388	-12.5013777278	-12.5022073490	-12.5024716372	-12.5022674228	-12.5016867315	-12.5008136038	-12.4997399125	-12.4985604407	-12.4973899231	-12.4963743651	-12.4956412054	-12.4952541461	
1322.9999999991	-10.2243334304	-10.2203750792	-10.2125527336	-10.2010478536	-10.1861767063	-10.1684153088	-10.1484032285	-10.1268836332	-10.1046223858	-10.0823369334	-10.0606549346	-10.0401025033	-10.0210952803	-10.0039379476	-9.9888522976	-9.9759957014	-9.9654627176	-9.9572918176	-9.9514794025	-9.9479918378	-9.9467718154	-9.9477424778	-9.9508093837	-9.9558565249	-9.9627299212	-9.9712129388	-9.9824379695	-9.9961461992	-10.0121051845	-10.0301058633	-10.0499633870	-10.0715189940	-10.0946774807	-10.1193306951	-10.1453987964	-10.1728647157	-10.2016987311	-10.2319383238	-10.2636047638	-10.2967486352	-10.3314820431	-10.3679039079	-10.4061822939	-10.4464676981	-10.4889836321	-10.5339345790	-10.5815549532	-10.6321527632	-10.6860197965	-10.7435284744	-10.8050337936	-10.8709305896	-10.9416912387	-11.0177807857	-11.0997642633	-11.1882031795	-11.2837210353	-11.3869580798	-11.4985910191	-11.6193639309	-11.8131046832	-11.9615833519	-12.0537090175	-12.1381473585	-12.2154019380	-12.2859486773	-12.3502452687	-12.4087201372	-12.4617752525	-12.5098000391	-12.5531527961	-12.5921735583	-12.6271852083	-12.6584836183	-12.6863608366	-12.7110782476	-12.7328951089	-12.7520424600	-12.7687499403	-12.7832212246	-12.7956597189	-12.8062451621	-12.8151572665	-12.8225548934	-12.8285963408	-12.8334224806	-12.8371719363	-12.8399703803	-12.8419382130	-12.8431876859	-12.8438269355	-12.8439548450	-12.8436652146	-12.8430436234	-12.8421832117	-12.8411798938	-12.8401493486	-12.8392383182	-12.8385748202	-12.8382226633	
1323.9999999991	-10.4920772598	-10.4882292451	-10.4806260586	-10.4694453348	-10.4549936494	-10.4377286634	-10.4182629884	-10.3973070659	-10.3755925588	-10.3538051303	-10.3325452010	-10.3123165287	-10.2935167478	-10.2764361175	-10.2612847927	-10.2482107357	-10.2373009428	-10.2285878143	-10.2220628430	-10.2176884069	-10.2154039787	-10.2151301214	-10.2167703854	-10.2202074182	-10.2252869038	-10.2317932100	-10.2411952489	-10.2532357738	-10.2676831040	-10.2843280682	-10.3029850422	-10.3234940969	-10.3457622458	-10.3696796499	-10.3951648695	-10.4222028003	-10.4507620932	-10.4808825372	-10.5125840437	-10.5459162949	-10.5809940199	-10.6179154327	-10.6568519198	-10.6979537005	-10.7414481151	-10.7875398234	-10.8364637311	-10.8885322444	-10.9440379501	-11.0033581074	-11.0668488033	-11.1349064767	-11.2080083176	-11.2866208241	-11.3713145805	-11.4626532719	-11.5612636007	-11.6677877777	-11.7829045230	-11.9073595663	-12.1068756528	-12.2602904292	-12.3555713353	-12.4430058383	-12.5231013817	-12.5963380260	-12.6631777448	-12.7240534640	-12.7793718327	-12.8295269909	-12.8748821349	-12.9157822351	-12.9525551371	-12.9855017576	-13.0149190549	-13.0410734022	-13.0642288681	-13.0846213455	-13.1024851023	-13.1180284263	-13.1314591017	-13.1429611745	-13.1527184098	-13.1608936077	-13.1676487364	-13.1731281828	-13.1774738097	-13.1808143341	-13.1832729201	-13.1849643489	-13.1859989810	-13.1864776819	-13.1864959626	-13.1861408811	-13.1855067847	-13.1846906510	-13.1838090236	-13.1830092945	-13.1824199881	-13.1821049984	
1324.9999999991	-10.7603032489	-10.7565603075	-10.7491657395	-10.7382933708	-10.7242403061	-10.7074464111	-10.6884982424	-10.6680746319	-10.6468741872	-10.6255517985	-10.6046814495	-10.5847451373	-10.5661229224	-10.5490909571	-10.5338480001	-10.5205328005	-10.5092249645	-10.4999509870	-10.4926976238	-10.4874234495	-10.4840649198	-10.4825402414	-10.4827512026	-10.4845793710	-10.4878703636	-10.4924098100	-10.4999960722	-10.5103737990	-10.5233124106	-10.5386029717	-10.5560594264	-10.5755210123	-10.5968971956	-10.6200767517	-10.6449769173	-10.6715847208	-10.6998674089	-10.7298671842	-10.7616027599	-10.7951230381	-10.8305453820	-10.8679673565	-10.9075636034	-10.9494840509	-10.9939597275	-11.0411953840	-11.0914262946	-11.1449690166	-11.2021167465	-11.2632512652	-11.3287294972	-11.3989491952	-11.4743919689	-11.5555254400	-11.6429252930	-11.7371570126	-11.8388500915	-11.9486483237	-12.0672320710	-12.1953483695	-12.4006029315	-12.5589425601	-12.6573751455	-12.7478067087	-12.8307482771	-12.9066837391	-12.9760790328	-13.0393712611	-13.0969714270	-13.1492780676	-13.1966589583	-13.2394636960	-13.2780247910	-13.3126479118	-13.3436346543	-13.3712561132	-13.3957809217	-13.4174495856	-13.4365007817	-13.4531471990	-13.4676008063	-13.4800497722	-13.4906817470	-13.4996633105	-13.5071599570	-13.5133194531	-13.5182867788	-13.5221935818	-13.5251656873	-13.5273203122	-13.5287699585	-13.5296173981	-13.5299597853	-13.5298855936	-13.5294903179	-13.5288719328	-13.5281477758	-13.5274658167	-13.5269550284	-13.5266793694	
1325.9999999991	-11.0289097792	-11.0252665552	-11.0180698827	-11.0074898034	-10.9938141813	-10.9774656625	-10.9590056665	-10.9390825549	-10.9183630517	-10.8974723165	-10.8769587310	-10.8572831616	-10.8388085588	-10.8217973121	-10.8064370477	-10.7928575145	-10.7811311122	-10.7712786012	-10.7632821715	-10.7570967726	-10.7526560345	-10.7498760160	-10.7486569689	-10.7488796194	-10.7503897543	-10.7529744866	-10.7587544576	-10.7674765051	-10.7789114566	-10.7928509291	-10.8091087528	-10.8275236428	-10.8480077369	-10.8704487075	-10.8947627254	-10.9209391094	-10.9489439105	-10.9788218435	-11.0105905723	-11.0442983297	-11.0800651199	-11.1179879067	-11.1582445201	-11.2009845763	-11.2464426538	-11.2948235051	-11.3463626484	-11.4013805527	-11.4601708365	-11.5231194986	-11.5905840569	-11.6629633006	-11.7407428880	-11.8243912558	-11.9144887716	-12.0116023759	-12.1163639845	-12.2294186439	-12.3514480418	-12.4832002407	-12.6941498884	-12.8573964340	-12.9589727011	-13.0523978373	-13.1381861833	-13.2168251652	-13.2887843878	-13.3545048232	-13.4144015136	-13.4688770855	-13.5183035818	-13.5630349220	-13.6034079847	-13.6397328987	-13.6723156246	-13.7014317091	-13.7273541008	-13.7503276727	-13.7705952869	-13.7883738151	-13.8038792119	-13.8173035766	-13.8288382703	-13.8386534863	-13.8469180944	-13.8537830981	-13.8593964659	-13.8638926558	-13.8674000458	-13.8700381891	-13.8719216417	-13.8731550023	-13.8738369974	-13.8740574509	-13.8739129448	-13.8735023882	-13.8729438484	-13.8723858150	-13.8719576616	-13.8717233926	
1326.9999999991	-11.2977923049	-11.2942433715	-11.2872337334	-11.2769296787	-11.2636100700	-11.2476809219	-11.2296794499	-11.2102247014	-11.1899527102	-11.1694599739	-11.1492701364	-11.1298235926	-11.1114666751	-11.0944483789	-11.0789454813	-11.0650789587	-11.0529141967	-11.0424663963	-11.0337133501	-11.0266065547	-11.0210769933	-11.0170387677	-11.0143907973	-11.0130131782	-11.0127520708	-11.0133962528	-11.0173814415	-11.0244569192	-11.0343951931	-11.0469887176	-11.0620514984	-11.0794220124	-11.0990152708	-11.1207181035	-11.1444458543	-11.1701902786	-11.1979164243	-11.2276716094	-11.2594725842	-11.2933670128	-11.3294775428	-11.3679005773	-11.4088170655	-11.4523762864	-11.4988162323	-11.5483415659	-11.6011879253	-11.6576794602	-11.7181100290	-11.7828695589	-11.8523159287	-11.9268487031	-12.0069572440	-12.0931105195	-12.1858932026	-12.2858733846	-12.3936850848	-12.5099743253	-12.6354238657	-12.7707825859	-12.9873781665	-13.1555075877	-13.2602154548	-13.3566266087	-13.4452584599	-13.5266017054	-13.6011293397	-13.6692859123	-13.7314902041	-13.7881486352	-13.8396372128	-13.8863138810	-13.9285195957	-13.9665686557	-14.0007711156	-14.0314067033	-14.0587524324	-14.0830572949	-14.1045681108	-14.1235057116	-14.1400898343	-14.1545163112	-14.1669800354	-14.1776546403	-14.1867122155	-14.1943068528	-14.2005893749	-14.2056969241	-14.2097603183	-14.2129013430	-14.2152365166	-14.2168721819	-14.2179085639	-14.2184367697	-14.2185544093	-14.2183612652	-14.2179760776	-14.2175478088	-14.2172061953	-14.2170152701	
1327.9999999991	-11.5668435441	-11.5633834252	-11.5565498646	-11.5465054333	-11.5335202411	-11.5179842682	-11.5004114709	-11.4813927517	-11.4615346640	-11.4414061324	-11.4215069512	-11.4022577286	-11.3839886949	-11.3669358392	-11.3512653908	-11.3370897933	-11.3244676181	-11.3134086828	-11.3038865483	-11.2958494211	-11.2892258034	-11.2839280124	-11.2798538157	-11.2768828622	-11.2748618551	-11.2735813772	-11.2757850529	-11.2812248251	-11.2896751161	-11.3009294692	-11.3148023239	-11.3311321753	-11.3498370900	-11.3708032929	-11.3939455192	-11.4192580937	-11.4467052378	-11.4763369542	-11.5081692026	-11.5422491676	-11.5787021389	-11.6176239904	-11.6591987226	-11.7035752459	-11.7509948350	-11.8016619704	-11.8558122874	-11.9137733970	-11.9758392217	-12.0424033468	-12.1138237929	-12.1905006583	-12.2729266948	-12.3615711466	-12.4570226581	-12.5598502101	-12.6706896587	-12.7901877827	-12.9190282272	-13.0579605566	-13.2801479797	-13.4531307630	-13.5609544568	-13.6603403629	-13.7518087461	-13.8358533326	-13.9129502513	-13.9835473557	-14.0480668804	-14.1069187561	-14.1604826612	-14.2091202747	-14.2531763445	-14.2929690536	-14.3288122823	-14.3609896697	-14.3897820450	-14.4154422685	-14.4382208901	-14.4583424742	-14.4760303342	-14.4914838332	-14.5049012132	-14.5164593705	-14.5263334539	-14.5346804899	-14.5416540174	-14.5473937321	-14.5520327753	-14.5556950565	-14.5584989631	-14.5605524961	-14.5619573039	-14.5628057081	-14.5631962880	-14.5632296416	-14.5630251299	-14.5627321498	-14.5624807706	-14.5623350377	
1328.9999999991	-11.8359536733	-11.8325768637	-11.8259083684	-11.8161070840	-11.8034346224	-11.7882655353	-11.7710914724	-11.7524763690	-11.7329985195	-11.7132003806	-11.6935588037	-11.6744753153	-11.6562645784	-11.6391499828	-11.6232875244	-11.6087813630	-11.5956834606	-11.5839984273	-11.5736957529	-11.5647205061	-11.5569988591	-11.5504414971	-11.5449451918	-11.5403892974	-11.5366211937	-11.5334333663	-11.5338702825	-11.5376867186	-11.5446592089	-11.5545826006	-11.5672719925	-11.5825661242	-11.6003862781	-11.6206182870	-11.6431764733	-11.6680578508	-11.6952259724	-11.7247335980	-11.7565960061	-11.7908599792	-11.8276534440	-11.8670717692	-11.9093019382	-11.9544924586	-12.0028877602	-12.0546920502	-12.1101408417	-12.1695650008	-12.2332583486	-12.3016178776	-12.3750015494	-12.4538097767	-12.5385384213	-12.6296567819	-12.7277571879	-12.8334092959	-12.9472505905	-13.0699284517	-13.2021272955	-13.3445973194	-13.5723184418	-13.7501202987	-13.8610407895	-13.9633868721	-14.0576814804	-14.1444211534	-14.2240849223	-14.2971236912	-14.3639628798	-14.4250156607	-14.4806651024	-14.5312763385	-14.5771976312	-14.6187507674	-14.6562531893	-14.6899921801	-14.7202521358	-14.7472895359	-14.7713584302	-14.7926868892	-14.8115015937	-14.8280052337	-14.8423992137	-14.8548635122	-14.8655761739	-14.8746970029	-14.8823821125	-14.8887736187	-14.8940068659	-14.8982077777	-14.9014965141	-14.9039826474	-14.9057691725	-14.9069495570	-14.9076232915	-14.9078917337	-14.9078748177	-14.9077223428	-14.9075646859	-14.9074658907	
1329.9999999991	-12.1050105277	-12.1017115122	-12.0951970531	-12.0856224204	-12.0732409896	-12.0584124954	-12.0416072380	-12.0233633687	-12.0042321504	-11.9847306872	-11.9653138088	-11.9463646804	-11.9281829491	-11.9109798249	-11.8949013955	-11.8800437938	-11.8664525793	-11.8541273286	-11.8430336136	-11.8331135068	-11.8242909842	-11.8164752306	-11.8095621510	-11.8034309266	-11.7979297100	-11.7928529444	-11.7915390493	-11.7937457622	-11.7992518848	-11.8078537452	-11.8193672916	-11.8336317021	-11.8505716128	-11.8700726507	-11.8920488979	-11.9165001612	-11.9433894648	-11.9727723882	-12.0046636232	-12.0391096168	-12.0762409235	-12.1161524229	-12.1590340147	-12.2050337659	-12.2543991411	-12.3073339846	-12.3640735739	-12.4249518389	-12.4902623463	-12.5604052683	-12.6357383273	-12.7166620575	-12.8036751886	-12.8972468893	-12.9979729402	-13.1064235126	-13.2232375736	-13.3490630171	-13.4845849930	-13.6305543656	-13.8637479392	-14.0463305704	-14.1603260525	-14.2656148714	-14.3627224754	-14.4521480277	-14.5343732532	-14.6098518739	-14.6790122444	-14.7422705260	-14.8000129090	-14.8526077124	-14.9004064443	-14.9437342221	-14.9829117918	-15.0182298179	-15.0499760176	-15.0784102419	-15.1037898124	-15.1263460778	-15.1463088779	-15.1638840237	-15.1792758949	-15.1926673698	-15.2042392233	-15.2141538779	-15.2225698780	-15.2296316241	-15.2354765422	-15.2402324583	-15.2440212074	-15.2469538450	-15.2491346363	-15.2506581260	-15.2516246592	-15.2521362993	-15.2523135089	-15.2523064603	-15.2522458161	-15.2521956048	
1330.9999999991	-12.3738998115	-12.3706730829	-12.3643016498	-12.3549372081	-12.3428251637	-12.3283110495	-12.3118447757	-12.2939398929	-12.2751218629	-12.2558835575	-12.2366587152	-12.2178128716	-12.1996312201	-12.1823132218	-12.1659953890	-12.1507660885	-12.1366646847	-12.1236858912	-12.1117915065	-12.1009207348	-12.0909954723	-12.0819235117	-12.0735999935	-12.0659040145	-12.0586845579	-12.0517380342	-12.0486901692	-12.0493017423	-12.0533539339	-12.0606446896	-12.0709909599	-12.0842325220	-12.1002974783	-12.1190714089	-12.1404683028	-12.1644908485	-12.1911016611	-12.2203591916	-12.2522776255	-12.2869031285	-12.3243688705	-12.3647692507	-12.4082970205	-12.4550997668	-12.5054278757	-12.5594847437	-12.6175053058	-12.6798263830	-12.7467411482	-12.8186527533	-12.8959185245	-12.9789389543	-13.0682154405	-13.1642168779	-13.2675423218	-13.3787623536	-13.4985173446	-13.6274556883	-13.7662633123	-13.9156918724	-14.1542945603	-14.3416164916	-14.4586629104	-14.5668746543	-14.6667795615	-14.7588792593	-14.8436579820	-14.9215720592	-14.9930525488	-15.0585183643	-15.1183585640	-15.1729443956	-15.2226303545	-15.2677446248	-15.3086110047	-15.3455232830	-15.3787722572	-15.4086209054	-15.4353295951	-15.4591327274	-15.4802630930	-15.4989294191	-15.5153388729	-15.5296770494	-15.5421272877	-15.5528544690	-15.5620194240	-15.5697687016	-15.5762416872	-15.5815679966	-15.5858710426	-15.5892632759	-15.5918501553	-15.5937272358	-15.5949956610	-15.5957581479	-15.5961356438	-15.5962786650	-15.5963181372	-15.5963180622	
1331.9999999991	-12.6425053231	-12.6393453987	-12.6331060329	-12.6239354047	-12.6120712212	-12.5978454311	-12.5816885130	-12.5640905976	-12.5455525728	-12.5265442002	-12.5074790611	-12.4887058006	-12.4704957288	-12.4530369947	-12.4364568731	-12.4208362274	-12.4062084330	-12.3925635042	-12.3798596008	-12.3680331723	-12.3570041316	-12.3466789638	-12.3369521174	-12.3277026592	-12.3187804207	-12.3099837444	-12.3052193320	-12.3042510353	-12.3068624791	-12.3128533208	-12.3220416267	-12.3342678979	-12.3494637904	-12.3675149658	-12.3883354426	-12.4119308616	-12.4382635284	-12.4673948065	-12.4993384403	-12.5341403570	-12.5719363258	-12.6128202683	-12.6569877252	-12.7045857625	-12.7558675843	-12.8110360596	-12.8703256837	-12.9340760154	-13.0025797127	-13.0762427357	-13.1554218849	-13.2405174815	-13.3320334366	-13.4304382734	-13.5363342053	-13.6502921818	-13.7729539714	-13.9049685302	-14.0470226937	-14.1998691276	-14.4438165923	-14.6358340847	-14.7559057161	-14.8670187455	-14.9697033099	-15.0644633681	-15.1517855057	-15.2321284714	-15.3059258155	-15.3735989844	-15.4355396666	-15.4921217948	-15.5437026048	-15.5906130945	-15.6331798704	-15.6716995968	-15.7064659150	-15.7377446922	-15.7657991187	-15.7908664265	-15.8131821506	-15.8329577320	-15.8504029382	-15.8657059002	-15.8790523546	-15.8906094830	-15.9005402578	-15.9089932409	-15.9161096549	-15.9220207944	-15.9268515524	-15.9307156880	-15.9337197790	-15.9359603246	-15.9375392129	-15.9385597636	-15.9391433648	-15.9394408440	-15.9395833650	-15.9396348925	
