1259.9999999991	3.9550690053	3.9678225535	3.9932046555	4.0308843345	4.0799163467	4.1384421718	4.2037299749	4.2726138179	4.3421036798	4.4098020421	4.4739842099	4.5334703680	4.5874738333	4.6354791396	4.6771276346	4.7121431833	4.7402939641	4.7613670440	4.7751529851	4.7814366641	4.7799900113	4.7705647186	4.7528873427	4.7266600418	4.6915702654	4.6473130177	4.6069490318	4.5703416921	4.5372918856	4.5075260627	4.4807124490	4.4564855560	4.4348658730	4.4154402338	4.3978018113	4.3819470074	4.3674533105	4.3543417671	4.3421965370	4.3306368649	4.3196796544	4.3089303672	4.2984520038	4.2878601667	4.2772392923	4.2662181529	4.2544415803	4.2420081448	4.2285646904	4.2142329737	4.1986678111	4.1815747037	4.1630447977	4.1427523848	4.1208709044	4.0971594910	4.0715058171	4.0436630022	4.0134134278	3.9804836218	3.9275580795	3.8809920501	3.8509891775	3.8222284429	3.7946965633	3.7683842809	3.7432914006	3.7194118616	3.6967353089	3.6752609243	3.6549747807	3.6358625944	3.6179103874	3.6010910847	3.5853908732	3.5707759971	3.5572262380	3.5447028504	3.5331791410	3.5226099999	3.5129633806	3.5041891369	3.4962492634	3.4890894739	3.4826656176	3.4769202932	3.4718026542	3.4672536342	3.4632149806	3.4596261447	3.4564281274	3.4535576097	3.4509539188	3.4485576667	3.4463410395	3.4443117794	3.4425431774	3.4411811852	3.4403312831	3.4399446973	
1260.9999999991	3.7684772090	3.7811369307	3.8063314546	3.8437313774	3.8924002747	3.9504996984	4.0153269354	4.0837444474	4.1527786344	4.2200332786	4.2837745361	4.3428090376	4.3963360573	4.4438274105	4.4849137368	4.5193104940	4.5467798562	4.5671050126	4.5800741397	4.5854706757	4.5830658068	4.5726110451	4.5538333011	4.5264358499	4.4901087187	4.4445514962	4.4029089066	4.3650477106	4.3307731629	4.2998175087	4.2718558482	4.2465300608	4.2238574440	4.2034329314	4.1848573968	4.1681241344	4.1528185726	4.1389578457	4.1261338761	4.1139727312	4.1024876957	4.0912916369	4.0804429115	4.0695645508	4.0587360132	4.0475934629	4.0357887782	4.0234156477	4.0101282033	3.9960428541	3.9808216660	3.9641759901	3.9461924729	3.9265519538	3.9054206945	3.8825615334	3.8578619149	3.8310782931	3.8019954316	3.7703425009	3.7194642715	3.6746298661	3.6457290805	3.6180076147	3.5914529385	3.5660568735	3.5418203063	3.5187386920	3.4968035205	3.4760156261	3.4563632556	3.4378343362	3.4204171145	3.4040871315	3.3888327232	3.3746228388	3.3614394667	3.3492465643	3.3380196475	3.3277162561	3.3183065003	3.3097427753	3.3019891537	3.2949937414	3.2887143713	3.2830958483	3.2780892167	3.2736373937	3.2696839274	3.2661700173	3.2630382076	3.2602267169	3.2576762443	3.2553286921	3.2531568428	3.2511684361	3.2494355425	3.2481014986	3.2472698276	3.2468920518	
1261.9999999991	3.5810654164	3.5936293944	3.6186325047	3.6557469128	3.7040449988	3.7617083742	3.8260635331	3.8940017355	3.9625666099	4.0293642443	4.0926525658	4.1512253600	4.2042683638	4.2512410313	4.2917635593	4.3255432121	4.3523363487	4.3719224669	4.3840875582	4.3886138472	4.3852720306	4.3738137299	4.3539665354	4.3254352023	4.2879127313	4.2411037229	4.1982262009	4.1591506467	4.1236869917	4.0915735431	4.0624925078	4.0360933419	4.0123904923	3.9909871498	3.9714920373	3.9538956118	3.9377913450	3.9231926944	3.9096994065	3.8969444281	3.8849375785	3.8732991313	3.8620829132	3.8509193328	3.8398829335	3.8286171660	3.8167808323	3.8044627056	3.7913240187	3.7774757419	3.7625869386	3.7463745431	3.7289204954	3.7099118380	3.6895074044	3.6674733435	3.6436964818	3.6179361398	3.5899789613	3.5595562190	3.5106475995	3.4674967505	3.4396703162	3.4129650567	3.3873687480	3.3628738753	3.3394820077	3.3171897543	3.2959901184	3.2758852647	3.2568653321	3.2389201953	3.2220400798	3.2062029310	3.1913990184	3.1775998211	3.1647893527	3.1529341300	3.1420117269	3.1319822161	3.1228177396	3.1144731404	3.1069144668	3.1000921421	3.0939659009	3.0884826948	3.0835953954	3.0792488546	3.0753883754	3.0719568654	3.0688983731	3.0661526247	3.0636616615	3.0613686524	3.0592469259	3.0573041469	3.0556110371	3.0543081222	3.0534968108	3.0531289025	
1262.9999999991	3.3928147143	3.4052810379	3.4300889122	3.4669120676	3.5148316766	3.5720494053	3.6359210479	3.7033670605	3.7714491002	3.8377765621	3.9006000698	3.9587012837	4.0112529216	4.0577024454	4.0976598839	4.1308245283	4.1569471157	4.1758036412	4.1871781128	4.1908517662	4.1865950632	4.1741600231	4.1532752423	4.1236473187	4.0849726209	4.0369611851	3.9928935616	3.9526442887	3.9160282755	3.8827901497	3.8526194496	3.8251734079	3.8004639567	3.7781026925	3.7577063273	3.7392627466	3.7223735601	3.7070487802	3.6928960309	3.6795551868	3.6670327523	3.6549564007	3.6433755397	3.6319278967	3.6206831619	3.6092919595	3.5974198842	3.5851507614	3.5721527297	3.5585312311	3.5439620671	3.5281674825	3.5112245061	3.4928260324	3.4731232217	3.4518851367	3.4289975963	3.4042223173	3.3773473224	3.3481054448	3.3010845719	3.2595657259	3.2327836918	3.2070694883	3.1824107472	3.1588001976	3.1362396890	3.1147266173	3.0942551648	3.0748284999	3.0564383675	3.0390763221	3.0227343184	3.0073924901	2.9930428198	2.9796591380	2.9672272974	2.9557162260	2.9451054007	2.9353573067	2.9264459884	2.9183286395	2.9109731776	2.9043322653	2.8983674534	2.8930277774	2.8882678691	2.8840344639	2.8802745699	2.8769327613	2.8739545484	2.8712811326	2.8688558663	2.8666231586	2.8645568320	2.8626644018	2.8610151122	2.8597464793	2.8589576381	2.8586006460	
1263.9999999991	3.2037057321	3.2160724947	3.2406813182	3.2772074945	3.3247409803	3.3815034987	3.4448802443	3.5118212679	3.5794070480	3.6452512848	3.7075982285	3.7652181456	3.8172712651	3.8631934377	3.9025848087	3.9351369233	3.9605950945	3.9787320059	3.9893298837	3.9921691998	3.9870204356	3.9736362965	3.9517467106	3.9210604809	3.8812777372	3.8321143713	3.7869026045	3.7455213606	3.7077908190	3.6734621791	3.6422325272	3.6137670647	3.5880755379	3.5647780905	3.5434995549	3.5242255063	3.5065657789	3.4905271675	3.4757252191	3.4618067769	3.4487751780	3.4362654806	3.4243227826	3.4125920641	3.4011382222	3.3896189352	3.3777064521	3.3654796173	3.3526132737	3.3392072459	3.3249438078	3.3095502360	3.2930984455	3.2752868257	3.2562586222	3.2357854123	3.2137516169	3.1899208778	3.1640820947	3.1359691204	3.0907499671	3.0508080791	3.0250382750	3.0002878847	2.9765439424	2.9537989982	2.9320547750	2.9113090857	2.8915569519	2.8728022155	2.8550379365	2.8382570780	2.8224530689	2.8076080116	2.7937153771	2.7807511637	2.7687028737	2.7575416938	2.7472488445	2.7377890995	2.7291382721	2.7212558055	2.7141113772	2.7076598069	2.7018643730	2.6966761282	2.6920513950	2.6879387376	2.6842868173	2.6810418292	2.6781507019	2.6755560767	2.6732025833	2.6710358432	2.6690301188	2.6671926998	2.6655912220	2.6643599923	2.6635957112	2.6632506736	
1264.9999999991	3.0137186201	3.0259839158	3.0503898760	3.0866133503	3.1337530754	3.1900508410	3.2529213509	3.3193446496	3.3864208245	3.4517688748	3.5136276124	3.5707566515	3.6223042760	3.6676951178	3.7065197327	3.7384621544	3.7632624740	3.7806902568	3.7905261508	3.7925500891	3.7865328264	3.7722280428	3.7493673240	3.7176620394	3.6768164714	3.6265527840	3.5802439311	3.5377735420	3.4989673513	3.4635833744	3.4313264541	3.4018699456	3.3752217316	3.3510106370	3.3288697392	3.3087825578	3.2903672318	3.2736275594	3.2581870503	3.2436995497	3.2301653709	3.2172269357	3.2049251381	3.1929121383	3.1812480979	3.1695976229	3.1576394726	3.1454474760	3.1327029722	3.1195000791	3.1055272716	3.0905165746	3.0745345863	3.0572848299	3.0389023969	3.0191609772	2.9979432026	2.9750141673	2.9501631457	2.9231244689	2.8796168358	2.8411933578	2.8164013856	2.7925854650	2.7697315758	2.7478316618	2.7268869096	2.7068951744	2.6878519738	2.6697614887	2.6526177991	2.6364150008	2.6211477384	2.6067998579	2.5933660901	2.5808244139	2.5691637867	2.5583574977	2.5483883477	2.5392232701	2.5308397105	2.5231992567	2.5162732323	2.5100185291	2.5044000607	2.4993708272	2.4948887691	2.4909042218	2.4873674445	2.4842262061	2.4814288063	2.4789192890	2.4766435259	2.4745483204	2.4726083192	2.4708305088	2.4692807845	2.4680900431	2.4673523884	2.4670203320	
1265.9999999991	2.8228330290	2.8349949506	2.8591942312	2.8951092764	2.9418476012	2.9976710796	3.0600240419	3.1259169266	3.1924702121	3.2573091876	3.3186681661	3.3752968620	3.4263321699	3.4711879072	3.5094453444	3.5407812450	3.5649306857	3.5816603093	3.5907493896	3.5919775466	3.5851160626	3.5699198803	3.5461225679	3.5134384230	3.4715762700	3.4202649568	3.3729071482	3.3293914910	3.2895495523	3.2531463999	3.2198948356	3.1894765464	3.1618978654	3.1367964272	3.1138136713	3.0929313106	3.0737758618	3.0563483431	3.0402802595	3.0252324856	3.0112024496	2.9978399091	2.9851816561	2.9728869531	2.9610112796	2.9492260386	2.9372163487	2.9250509871	2.9124175762	2.8994044361	2.8857059667	2.8710586520	2.8555235716	2.8388090159	2.8210416845	2.8019969753	2.7815553393	2.7594828486	2.7355686502	2.7095470114	2.6676565117	2.6306893740	2.6068385959	2.5839256887	2.5619351176	2.5408577895	2.5206939412	2.5014410914	2.4830949066	2.4656595677	2.4491298757	2.4335007783	2.4187678728	2.4049165199	2.3919424776	2.3798255127	2.3685558402	2.3581086905	2.3484682778	2.3396035626	2.3314934822	2.3241016598	2.3174009487	2.3113502235	2.3059159372	2.3010529649	2.2967207889	2.2928714549	2.2894567628	2.2864260044	2.2837288018	2.2813105618	2.2791183598	2.2771001495	2.2752309045	2.2735172286	2.2720231439	2.2708759352	2.2701669466	2.2698488852	
1266.9999999991	2.6310280925	2.6430847282	2.6670735046	2.7026743814	2.7490036539	2.8043433066	2.8661674214	2.9315172338	2.9975343904	3.0618514584	3.1226991960	3.1788181804	3.2293344856	3.2736515305	3.3113416141	3.3420744794	3.3655804003	3.3816232960	3.3899812718	3.3904338605	3.3827531257	3.3666955608	3.3419970417	3.3083751543	3.2655436523	3.2132384755	3.1648808925	3.1203648717	3.0795280826	3.0421428748	3.0079302051	2.9765802632	2.9480981398	2.9221304006	2.8983269590	2.8766679627	2.8567883739	2.8386866399	2.8220022890	2.8064032460	2.7918841876	2.7781021742	2.7650899933	2.7525139256	2.7404248190	2.7285007370	2.7164330012	2.7042852987	2.6917513164	2.6789134838	2.6654718450	2.6511670506	2.6360544577	2.6198467542	2.6026620097	2.5842769233	2.5645693723	2.5433059308	2.5202751161	2.4952105897	2.4548386300	2.4192622178	2.3963137402	2.3742702610	2.3531142676	2.3328351963	2.3134319168	2.2949012291	2.2772385963	2.2604478570	2.2445242290	2.2294632278	2.2152611356	2.2019045943	2.1893901516	2.1776991663	2.1668229083	2.1567383844	2.1474310510	2.1388717591	2.1310407931	2.1239036990	2.1174347393	2.1115946787	2.1063514111	2.1016616101	2.0974862205	2.0937789354	2.0904930343	2.0875792794	2.0849885631	2.0826676134	2.0805646696	2.0786288012	2.0768352498	2.0751901566	2.0737555361	2.0726548594	2.0719765474	2.0716734797	
1267.9999999991	2.4382824123	2.4502318436	2.4740062777	2.5092872271	2.5551997739	2.6100460460	2.6713300117	2.7361241091	2.8015919260	2.8653742931	2.9256993622	2.9812993461	3.0312900795	3.0750650108	3.1121877916	3.1423214014	3.1651915287	3.1805595709	3.1882026713	3.1879005021	3.1794261626	3.1625379842	3.1369744749	3.1024568688	3.0587042337	3.0054600033	2.9561528587	2.9106823853	2.8688926174	2.8305634096	2.7954240627	2.7631734345	2.7338156716	2.7070063876	2.6824040750	2.6599875511	2.6394002855	2.6206383581	2.6033493421	2.5872082281	2.5722070700	2.5580101921	2.5446464699	2.5317891139	2.5194843855	2.5074168682	2.4952839258	2.4831441125	2.4706969576	2.4580189036	2.4448153550	2.4308308315	2.4161147628	2.4003838608	2.3837473268	2.3659827518	2.3469650451	2.3264608060	2.3042574189	2.2800873974	2.2411311542	2.2068762790	2.1847889323	2.1635791467	2.1432269661	2.1237199185	2.1050550860	2.0872281638	2.0702340554	2.0540759107	2.0387490561	2.0242492854	2.0105732943	1.9977087669	1.9856528003	1.9743881434	1.9639069153	1.9541877294	1.9452171094	1.9369676557	1.9294208519	1.9225440501	1.9163127981	1.9106896544	1.9056438514	1.9011337820	1.8971217716	1.8935630937	1.8904124443	1.8876220001	1.8851438703	1.8829260596	1.8809179290	1.8790696278	1.8773566051	1.8757844577	1.8744130588	1.8733618635	1.8727162053	1.8724291141	
1268.9999999991	2.2445740460	2.2564143456	2.2799705812	2.3149258181	2.3604139347	2.4147572442	2.4754897447	2.5397154856	2.6046207661	2.6678556630	2.7276466745	2.7827184321	2.8321771247	2.8754066708	2.9119624087	2.9415008193	2.9637432288	2.9784487172	2.9853936748	2.9843581399	2.9751165018	2.9574292169	2.9310377494	2.8956673399	2.8510427523	2.7969153109	2.7467098317	2.7003318049	2.6576318843	2.6183976458	2.5823669179	2.5492473858	2.5190425418	2.4914171587	2.4660384083	2.4428840048	2.4216059823	2.4021982492	2.3843164410	2.3676426245	2.3521663531	2.3375591716	2.3238461306	2.3107072773	2.2981843273	2.2859682388	2.2737622526	2.2616197436	2.2492458571	2.2367109492	2.2237254969	2.2100375887	2.1956905193	2.1804046484	2.1642800687	2.1470948521	2.1287205442	2.1089232912	2.0874888416	2.0641480184	2.0265004126	1.9934942779	1.9722245939	1.9518105955	1.9322294144	1.9134662305	1.8955159144	1.8783726665	1.8620304706	1.8464914374	1.8317506890	1.8178040041	1.8046482156	1.7922718069	1.7806721788	1.7698332647	1.7597478229	1.7503958989	1.7417649051	1.7338290459	1.7265708525	1.7199593621	1.7139712806	1.7085708604	1.7037285671	1.6994044296	1.6955620689	1.6921582695	1.6891490778	1.6864880268	1.6841283858	1.6820193898	1.6801114771	1.6783558388	1.6767280697	1.6752331395	1.6739286456	1.6729298258	1.6723187628	1.6720486130	
1269.9999999991	2.0498804998	2.0616097287	2.0849438873	2.1195675941	2.1646235375	2.2184542651	2.2786239578	2.3422686894	2.4065982368	2.4692729043	2.5285184932	2.5830528473	2.6319731153	2.6746541382	2.7106432863	2.7395908152	2.7612139168	2.7752695621	2.7815335985	2.7797866584	2.7698046748	2.7513505161	2.7241689259	2.6879895080	2.6425431010	2.5875893103	2.5365377232	2.4893000141	2.4457337041	2.4056343003	2.3687483361	2.3347924782	2.3037698458	2.2753544775	2.2492223189	2.2253502015	2.2033987758	2.1833599675	2.1648974875	2.1477004841	2.1317561265	2.1167431321	2.1026828079	2.0892619407	2.0765177352	2.0641473755	2.0518598097	2.0397031835	2.0273880273	2.0149785081	2.0021898841	1.9887735088	1.9747663320	1.9598919823	1.9442412013	1.9275921291	1.9098125500	1.8906676782	1.8699411228	1.8473614740	1.8109111433	1.7790773068	1.7585794925	1.7389211759	1.7200761065	1.7020266728	1.6847651079	1.6682837235	1.6525752196	1.6376403133	1.6234736056	1.6100705618	1.5974278714	1.5855345690	1.5743881101	1.5639734017	1.5542836269	1.5453000848	1.5370108936	1.5293917124	1.5224259641	1.5160842464	1.5103442925	1.5051719445	1.5005387931	1.4964064166	1.4927396436	1.4894966968	1.4866349041	1.4841090939	1.4818736368	1.4798789492	1.4780765002	1.4764184826	1.4748805735	1.4734670324	1.4722330464	1.4712894360	1.4707148696	1.4704626061	
1270.9999999991	1.8541787233	1.8657949297	1.8889031068	1.9231894278	1.9678054086	2.0211138889	2.0807093945	2.1437604405	2.2075010465	2.2696027230	2.3282915361	2.3822793445	2.4306548759	2.4727843581	2.5082075492	2.5365687610	2.5575812857	2.5710001970	2.5766010112	2.5741651833	2.5634704442	2.5442823605	2.5163492770	2.4794055158	2.4331883646	2.3774660936	2.3256216122	2.2775730501	2.2331850361	2.1922612117	2.1545569875	2.1197981598	2.0879877471	2.0588091556	2.0319471952	2.0073780264	1.9847709639	1.9641161323	1.9450853265	1.9273747771	1.9109693791	1.8955549701	1.8811491892	1.8674454614	1.8544765099	1.8419455923	1.8295671908	1.8173841665	1.8051122015	1.7928091664	1.7801948064	1.7670234337	1.7533254397	1.7388273410	1.7236102829	1.7074520594	1.6902162942	1.6716667899	1.6515845126	1.6296952775	1.5943265487	1.5635848817	1.5438107900	1.5248658214	1.5067198714	1.4893520917	1.4727516489	1.4569085692	1.4418139006	1.4274666092	1.4138604529	1.4009902812	1.3888523554	1.3774360084	1.3667384966	1.3567454854	1.3474503644	1.3388355025	1.3308895376	1.3235894287	1.3169193318	1.3108512757	1.3053638867	1.3004244891	1.2960056864	1.2920705166	1.2885849250	1.2855084964	1.2827997687	1.2804148018	1.2783090065	1.2764339292	1.2747420215	1.2731864353	1.2717428658	1.2704147779	1.2692548147	1.2683691813	1.2678329694	1.2675995159	
1271.9999999991	1.6574451105	1.6689463278	1.6918245894	1.7257676262	1.7699358027	1.8227123162	1.8817222096	1.9441668607	2.0073052946	2.0688212057	2.1269418901	2.1803740350	2.2281985776	2.2697736103	2.3046316450	2.3324113406	2.3528223297	2.3656180041	2.3705737630	2.3674721133	2.3560928376	2.3362044861	2.3075593254	2.2698967485	2.2229608621	2.1665289768	2.1139457904	2.0651361506	2.0199720264	1.9782653915	1.9397806996	1.9042530199	1.8716855335	1.8417711118	1.8142035138	1.7889584339	1.7657138944	1.7444583926	1.7248718121	1.7066574619	1.6897980668	1.6739865280	1.6592368858	1.6452490987	1.6320514320	1.6193530608	1.6068738245	1.5946512397	1.5824059035	1.5701892779	1.5577252992	1.5447709284	1.5313497824	1.5171908825	1.5023655297	1.4866507558	1.4699056237	1.4518920439	1.4323878359	1.4111154987	1.3767083615	1.3469750045	1.3278741039	1.3095978891	1.2921119288	1.2753916911	1.2594228450	1.2441927316	1.2296903748	1.2159126288	1.2028520824	1.1905026624	1.1788599130	1.1679132068	1.1576593443	1.1480845281	1.1391821326	1.1309354080	1.1233333209	1.1163539720	1.1099820873	1.1041909933	1.0989600716	1.0942580168	1.0900583305	1.0863254168	1.0830262432	1.0801216779	1.0775713941	1.0753326166	1.0733617332	1.0716113662	1.0700348990	1.0685863982	1.0672415117	1.0660028248	1.0649203040	1.0640953426	1.0635992953	1.0633855516	
1272.9999999991	1.4596555047	1.4710397500	1.4936841301	1.5272779374	1.5709904104	1.6232251777	1.6816379803	1.7434634857	1.8059864859	1.8669038353	1.9244450300	1.9773124086	2.0245797613	2.0655975346	2.0998913723	2.1270945793	2.1469133758	2.1590996906	2.1634290218	2.1596851584	2.1476501880	2.1270959290	2.0977788886	2.0594438800	2.0118421940	1.9547605480	1.9014938115	1.8519738042	1.8060800610	1.7636330783	1.7244065138	1.6881448473	1.6548516769	1.6242294323	1.5959809027	1.5700815123	1.5462180307	1.5243774941	1.5042478757	1.4855395548	1.4682331827	1.4520286647	1.4369365046	1.4226630862	1.4092322342	1.3963588826	1.3837680473	1.3714918353	1.3592555194	1.3471040364	1.3347652148	1.3219983523	1.3088200720	1.2949615147	1.2804838857	1.2651630379	1.2488530711	1.2313135233	1.2123185643	1.1915868365	1.1580169196	1.1292042376	1.1107235796	1.0930692296	1.0762019572	1.0600930981	1.0447243918	1.0300800916	1.0161468224	1.0029189619	0.9903875998	0.9785454295	0.9673869840	0.9569014131	0.9470847997	0.9379236582	0.9294111212	0.9215311268	0.9142727764	0.9076151484	0.9015433723	0.8960319344	0.8910608305	0.8866000096	0.8826237531	0.8790977335	0.8759898437	0.8732621530	0.8708753923	0.8687878820	0.8669569206	0.8653361506	0.8638798338	0.8625429055	0.8613008990	0.8601554352	0.8591536724	0.8583919993	0.8579378745	0.8577447147	
1273.9999999991	1.2607852089	1.2720504819	1.2944569805	1.3276955632	1.3709443723	1.4226275490	1.4804317235	1.5416252847	1.6035195521	1.6638255151	1.7207758441	1.7730693616	1.8197733668	1.8602311628	1.8939619143	1.9205938806	1.9398301225	1.9514213296	1.9551433168	1.9507813854	1.9381201819	1.9169350754	1.8869871304	1.8480269263	1.7998132962	1.7421427218	1.6882485463	1.6380698070	1.5914938223	1.5483497957	1.5084207441	1.4714606906	1.4374738955	1.4061724355	1.3772682062	1.3507365504	1.3262730198	1.3038633487	1.2832035966	1.2640112011	1.2462648302	1.2296713293	1.2142377223	1.1996767063	1.1860076770	1.1729511648	1.1602371790	1.1478923469	1.1356463742	1.1235375514	1.1112972983	1.0986869355	1.0857158682	1.0721169712	1.0579410993	1.0429625086	1.0270299322	1.0099000559	0.9913428971	0.9710727026	0.9382112547	0.9102277914	0.8923119771	0.8752302727	0.8589381767	0.8434024437	0.8286004505	0.8145129581	0.8011238138	0.7884245524	0.7764044303	0.7650545920	0.7543682619	0.7443340989	0.7349472030	0.7261941694	0.7180676589	0.7105520990	0.7036365275	0.6973008322	0.6915303757	0.6863006618	0.6815921554	0.6773759401	0.6736269551	0.6703120406	0.6673999144	0.6648537610	0.6626352888	0.6607038416	0.6590175601	0.6575310480	0.6561993907	0.6549783433	0.6538432570	0.6527947029	0.6518769007	0.6511810459	0.6507705445	0.6505988147	
1274.9999999991	1.0608090019	1.0719532846	1.0941178659	1.1269951776	1.1697722987	1.2208939726	1.2780779192	1.3386266860	1.3998788797	1.4595605989	1.5159086668	1.5676192318	1.6137537710	1.6536489588	1.6868178816	1.7128840709	1.7315476878	1.7425584102	1.7456925900	1.7407372722	1.7274799146	1.7056997184	1.6751626192	1.6356253038	1.5868544996	1.5286567982	1.4741922419	1.4234073217	1.3761973495	1.3324004141	1.2918090404	1.2541869227	1.2195392191	1.1875877380	1.1580535531	1.1309121063	1.1058677629	1.0829051061	1.0617282748	1.0420617489	1.0238822966	1.0069036360	0.9911293609	0.9762783666	0.9623656248	0.9491170977	0.9362676011	0.9238382071	0.9115628098	0.8994729272	0.8873032674	0.8748168578	0.8620156591	0.8486338930	0.8347118054	0.8200216373	0.8044063514	0.7876193013	0.7694258508	0.7495353144	0.7172491909	0.6899996242	0.6725907712	0.6560301266	0.6402674473	0.6252644587	0.6109937416	0.5974321587	0.5845603986	0.5723667843	0.5608384005	0.5499645241	0.5397367694	0.5301430310	0.5211771571	0.5128255876	0.5050802774	0.4979259397	0.4913513466	0.4853370219	0.4798683872	0.4749218165	0.4704780957	0.4665093182	0.4629909563	0.4598909129	0.4571786268	0.4548183089	0.4527725617	0.4510016770	0.4494645666	0.4481167345	0.4469140320	0.4458129832	0.4447886884	0.4438405838	0.4430098226	0.4423822220	0.4420169830	0.4418674984	
